23 74000 0.03458356484770775 0.12682120501995087 0.12580199539661407 0.07781160622835159 30.054336547851562 0.03205832093954086
23 74020 0.023037627339363098 0.089488685131073 0.151071697473526 0.1190190389752388 27.963882446289062 0.04156848415732384
23 74040 0.04481208324432373 0.0987459197640419 0.13586881756782532 0.0955280214548111 29.699264526367188 0.03238312900066376
23 74080 0.033641740679740906 0.10228241235017776 0.16174788773059845 0.13714949786663055 25.999238967895508 0.05211494117975235
23 74100 0.02275674045085907 0.12313001602888107 0.14255337417125702 0.08139797300100327 30.844566345214844 0.023646418005228043
23 74120 0.024969432502985 0.11089465022087097 0.17544357478618622 0.1362343281507492 27.365934371948242 0.04200221225619316
23 74140 0.023079007863998413 0.11835115402936935 0.13342371582984924 0.0684608742594719 30.242212295532227 0.02748044580221176
23 74180 0.03265440836548805 0.10789339989423752 0.13963846862316132 0.09036607295274734 29.553945541381836 0.030098415911197662
23 74200 0.020836468786001205 0.08677374571561813 0.15157876908779144 0.12349601835012436 28.66783332824707 0.043013814836740494
23 74220 0.03433655574917793 0.11619307100772858 0.13937132060527802 0.10175713151693344 27.72096061706543 0.0477152094244957
23 74240 0.025557741522789 0.12265744805335999 0.15848006308078766 0.10260456800460815 27.461057662963867 0.03511350601911545
23 74280 0.02419881522655487 0.11193911731243134 0.1419283151626587 0.10678204894065857 28.87255096435547 0.03823592886328697
23 74300 0.02721909061074257 0.127836674451828 0.14853058755397797 0.09010527282953262 29.3377685546875 0.029956841841340065
23 74320 0.01743159256875515 0.11121101677417755 0.16777436435222626 0.1344664841890335 27.639400482177734 0.04224404692649841
23 74340 0.022653451189398766 0.09203094244003296 0.15155728161334991 0.11949381232261658 28.493915557861328 0.039256080985069275
23 74380 0.020899005234241486 0.10064972937107086 0.14570502936840057 0.09666675329208374 30.26109504699707 0.03179912641644478
23 74400 0.019208919256925583 0.169056698679924 0.16447438299655914 0.10747294872999191 28.301795959472656 0.034988343715667725
23 74420 0.01966334506869316 0.13908351957798004 0.15563927590847015 0.10214213281869888 27.694602966308594 0.032386720180511475
23 74440 0.017369026318192482 0.1038193330168724 0.12735895812511444 0.07172174751758575 31.22764015197754 0.02322736382484436
23 74480 0.02410612814128399 0.1356097012758255 0.17022886872291565 0.12111619114875793 28.59119415283203 0.03515665605664253
23 74500 0.03600975126028061 0.11702333390712738 0.14655286073684692 0.09685299545526505 26.773521423339844 0.046764444559812546
23 74520 0.025345921516418457 0.13873204588890076 0.14740398526191711 0.08795138448476791 29.008996963500977 0.02940458245575428
23 74540 0.021588899195194244 0.12307967990636826 0.15524719655513763 0.09091068804264069 29.544227600097656 0.029145842418074608
23 74580 0.01897093653678894 0.12066283077001572 0.14234347641468048 0.1118377149105072 29.577627182006836 0.02678568661212921
23 74600 0.02786639705300331 0.135991632938385 0.1642376333475113 0.11052795499563217 29.002981185913086 0.03295302018523216
23 74620 0.017488323152065277 0.1845281571149826 0.17765121161937714 0.1061757430434227 29.16335105895996 0.028114531189203262
23 74640 0.01751740649342537 0.154109925031662 0.156979039311409 0.08655648678541183 30.101871490478516 0.026549216359853745
23 74680 0.02804890275001526 0.10620806366205215 0.1392551213502884 0.09584477543830872 30.07215690612793 0.030024386942386627
23 74700 0.062047459185123444 0.15820613503456116 0.14315180480480194 0.0687309056520462 31.23418426513672 0.023635711520910263
23 74720 0.024204924702644348 0.10438814014196396 0.14680026471614838 0.09021849185228348 29.130489349365234 0.038036759942770004
23 74740 0.01679403893649578 0.19188730418682098 0.15271995961666107 0.07494004815816879 29.98122787475586 0.0266290120780468
23 74780 0.01864900439977646 0.14153528213500977 0.1421857476234436 0.06749513000249863 30.018421173095703 0.029568785801529884
23 74800 0.019878622144460678 0.10933884978294373 0.1523570865392685 0.10576341301202774 27.874431610107422 0.041394274681806564
23 74820 0.018738478422164917 0.1333719938993454 0.17425183951854706 0.12380245327949524 26.977317810058594 0.040851179510354996
23 74840 0.021408334374427795 0.11086493730545044 0.1609804481267929 0.12489977478981018 28.000757217407227 0.03948324918746948
23 74880 0.016997268423438072 0.17491483688354492 0.14757612347602844 0.06789768487215042 30.54232406616211 0.020101571455597878
23 74900 0.03873603045940399 0.11891845613718033 0.1538749486207962 0.13581538200378418 27.27458953857422 0.037278950214385986
23 74920 0.024970274418592453 0.08215689659118652 0.13538867235183716 0.09929206967353821 29.739734649658203 0.03738311305642128
23 74940 0.03529844060540199 0.14038953185081482 0.13020716607570648 0.07167746871709824 30.460102081298828 0.028462788090109825
24 74980 0.022201431915163994 0.15079715847969055 0.18774734437465668 0.14547373354434967 25.313688278198242 0.04554532468318939
24 75000 0.03932761028409004 0.08401335775852203 0.1260869801044464 0.07830468565225601 30.75900650024414 0.03267016261816025
24 75020 0.021090932190418243 0.15369798243045807 0.14493411779403687 0.06941332668066025 31.580171585083008 0.019351372495293617
24 75040 0.030189882963895798 0.20908670127391815 0.1726437509059906 0.08184964954853058 29.05228614807129 0.022872090339660645
24 75080 0.03482421487569809 0.08703909069299698 0.12585608661174774 0.09168846160173416 29.010873794555664 0.03849700838327408
24 75100 0.025770865380764008 0.1233142837882042 0.1534620076417923 0.09273459762334824 28.932085037231445 0.035849135369062424
24 75120 0.017612844705581665 0.15723687410354614 0.17302343249320984 0.0983288362622261 29.61766815185547 0.026981497183442116
24 75140 0.020857898518443108 0.11008275300264359 0.16454723477363586 0.10663685947656631 27.552915573120117 0.043351586908102036
24 75180 0.01922912895679474 0.1194797083735466 0.16476789116859436 0.12235618382692337 27.000686645507812 0.0382751040160656
24 75200 0.01984275132417679 0.17283155024051666 0.1509447544813156 0.07967542111873627 29.587013244628906 0.02514836937189102
24 75220 0.02205461636185646 0.09962558001279831 0.14966893196105957 0.13494618237018585 27.065889358520508 0.048749178647994995
24 75240 0.032212890684604645 0.08810382336378098 0.13301320374011993 0.0921357274055481 30.164546966552734 0.034953970462083817
24 75280 0.02748451940715313 0.11576618999242783 0.15075312554836273 0.10064928233623505 28.1926326751709 0.03433756157755852
24 75300 0.033050283789634705 0.1009090393781662 0.1493844836950302 0.11858043819665909 27.09598731994629 0.042913392186164856
24 75320 0.024622712284326553 0.10370154678821564 0.15303842723369598 0.12029808759689331 28.04228973388672 0.04099972918629646
24 75340 0.015959421172738075 0.19755923748016357 0.1701127290725708 0.09825963526964188 28.351932525634766 0.02801474556326866
24 75380 0.026031319051980972 0.0972919911146164 0.14413000643253326 0.12253762036561966 27.42644500732422 0.04068370535969734
24 75400 0.024919971823692322 0.09740360081195831 0.17428503930568695 0.16294261813163757 26.257495880126953 0.05219760537147522
24 75420 0.03761693090200424 0.0920267105102539 0.1437467783689499 0.09721832722425461 27.61037254333496 0.055563800036907196
24 75440 0.0184116680175066 0.14075975120067596 0.16735434532165527 0.1219789981842041 27.335037231445312 0.039460714906454086
24 75480 0.015226106159389019 0.22076775133609772 0.17836086452007294 0.09203588217496872 29.846105575561523 0.023989321663975716
24 75500 0.03511384502053261 0.13953618705272675 0.15237799286842346 0.11249260604381561 28.3182373046875 0.0293202493339777
24 75520 0.017432820051908493 0.12325992435216904 0.16237835586071014 0.14569033682346344 26.416461944580078 0.04349254071712494
24 75540 0.02508831024169922 0.12380154430866241 0.18264618515968323 0.17048217356204987 26.89693832397461 0.039808694273233414
24 75580 0.021100973710417747 0.13640400767326355 0.15396201610565186 0.08784904330968857 29.105897903442383 0.033114463090896606
24 75600 0.021715760231018066 0.0989127978682518 0.1420646756887436 0.09697939455509186 29.41399574279785 0.03646475449204445
24 75620 0.02924630045890808 0.12498138844966888 0.1474265307188034 0.09061639755964279 28.269834518432617 0.038172099739313126
24 75640 0.029316382482647896 0.09404591470956802 0.1208692342042923 0.08385354280471802 30.380752563476562 0.02416834980249405
24 75680 0.03227356821298599 0.10161805152893066 0.14834009110927582 0.10254313051700592 28.713542938232422 0.04193498194217682
24 75700 0.020227748900651932 0.15064916014671326 0.14703235030174255 0.08509939163923264 30.249967575073242 0.02564277872443199
24 75720 0.018464911729097366 0.17025569081306458 0.15342456102371216 0.08256563544273376 28.525894165039062 0.0284067802131176
24 75740 0.029461903497576714 0.13834775984287262 0.17049038410186768 0.10753460973501205 28.41012191772461 0.038555826991796494
24 75780 0.028823208063840866 0.11106876283884048 0.14751246571540833 0.09577184170484543 29.36117935180664 0.03383882716298103
24 75800 0.013931377790868282 0.13980600237846375 0.15204888582229614 0.09975234419107437 29.151010513305664 0.0315256305038929
24 75820 0.01721624843776226 0.12066153436899185 0.1438676416873932 0.09927407652139664 28.883113861083984 0.02960648573935032
24 75840 0.029942436143755913 0.0927715077996254 0.12538862228393555 0.08322318643331528 31.06422996520996 0.033906713128089905
24 75880 0.018584109842777252 0.12685105204582214 0.1363837867975235 0.08207619190216064 31.153108596801758 0.024484481662511826
24 75900 0.027675561606884003 0.15345411002635956 0.15502886474132538 0.08555411547422409 29.095232009887695 0.02937513217329979
24 75920 0.025093697011470795 0.12034082412719727 0.1538221687078476 0.09493787586688995 28.99506950378418 0.039365049451589584
24 75940 0.020916899666190147 0.10305584222078323 0.14391973614692688 0.08232875913381577 30.714269638061523 0.030390815809369087
24 75980 0.017875783145427704 0.12283248454332352 0.14097154140472412 0.08302675187587738 30.168575286865234 0.028372708708047867
24 76000 0.017422867938876152 0.11457299441099167 0.1507747620344162 0.09172232449054718 29.06331443786621 0.03371235355734825
24 76020 0.021020807325839996 0.1826290339231491 0.17108626663684845 0.08852984756231308 30.013742446899414 0.027806803584098816
24 76040 0.019006287679076195 0.19275547564029694 0.17089258134365082 0.10379552841186523 28.80489158630371 0.029227089136838913
24 76080 0.024592677131295204 0.11090661585330963 0.14105857908725739 0.08638978749513626 30.8712158203125 0.03301668539643288
24 76100 0.0360400527715683 0.10210217535495758 0.13942880928516388 0.11222673207521439 28.913455963134766 0.029100708663463593
24 76120 0.030447140336036682 0.09857936948537827 0.13274195790290833 0.08030015975236893 30.25092124938965 0.03154221177101135
24 76140 0.027093593031167984 0.122019462287426 0.1541149616241455 0.10964232683181763 28.261653900146484 0.042657457292079926
24 76180 0.020385203883051872 0.1470050811767578 0.17507341504096985 0.12077677994966507 28.19493865966797 0.04095371440052986
24 76200 0.023272715508937836 0.10368415713310242 0.15580670535564423 0.11661066114902496 28.670400619506836 0.0383366160094738
24 76220 0.026936175301671028 0.09289474040269852 0.13214676082134247 0.09033819288015366 29.50279426574707 0.032396119087934494
24 76240 0.02083142101764679 0.16986775398254395 0.16400492191314697 0.11794999241828918 27.089014053344727 0.034634578973054886
24 76280 0.020334061235189438 0.13054075837135315 0.16537128388881683 0.10544800758361816 29.08867835998535 0.033842552453279495
24 76300 0.028711793944239616 0.08318625390529633 0.1438245177268982 0.12503595650196075 26.57948112487793 0.057743728160858154
24 76320 0.020241955295205116 0.1109202653169632 0.1567501276731491 0.12052860856056213 27.921449661254883 0.03996039181947708
24 76340 0.03028380125761032 0.11615093797445297 0.13580046594142914 0.08152854442596436 29.8168888092041 0.028350092470645905
24 76380 0.03625592961907387 0.09627688676118851 0.1358732432126999 0.09846697747707367 30.15531349182129 0.030457492917776108
24 76400 0.017404373735189438 0.13802242279052734 0.1634286493062973 0.11127946525812149 28.243175506591797 0.03589288145303726
24 76420 0.020837511867284775 0.10031434148550034 0.13280747830867767 0.08017607778310776 29.696474075317383 0.034773241728544235
24 76440 0.02561918832361698 0.11106712371110916 0.15799447894096375 0.10448835045099258 29.338417053222656 0.03951820358633995
24 76480 0.013949337415397167 0.17117846012115479 0.16927297413349152 0.09489762037992477 29.674999237060547 0.02777864970266819
24 76500 0.07347187399864197 0.11461447179317474 0.1276964247226715 0.09109332412481308 28.705759048461914 0.03685656189918518
24 76520 0.017691614106297493 0.15679481625556946 0.15403729677200317 0.09358623623847961 29.717588424682617 0.029308078810572624
24 76540 0.024059036746621132 0.11195660382509232 0.14648942649364471 0.09149044007062912 30.45870018005371 0.0333896204829216
24 76580 0.022522468119859695 0.07817857712507248 0.14185789227485657 0.10202670097351074 29.04752540588379 0.045799463987350464
24 76600 0.03429334610700607 0.10844834893941879 0.1663806289434433 0.1513797491788864 26.67673110961914 0.04412475973367691
24 76620 0.01618329994380474 0.15859460830688477 0.1531762033700943 0.10083837062120438 30.18240737915039 0.024067804217338562
24 76640 0.03530825302004814 0.12617279589176178 0.1430215835571289 0.09668977558612823 29.068613052368164 0.03300360590219498
24 76680 0.024094710126519203 0.1526503562927246 0.1583510935306549 0.1041586771607399 28.069894790649414 0.033809904009103775
24 76700 0.04547302424907684 0.16344229876995087 0.1554250717163086 0.10067515075206757 28.60162353515625 0.03047117590904236
24 76720 0.0380878783762455 0.11918150633573532 0.15899939835071564 0.1140252873301506 28.381423950195312 0.03336939215660095
24 76740 0.02065271884202957 0.12058192491531372 0.16051439940929413 0.1018969938158989 28.876312255859375 0.041820257902145386
24 76780 0.016425762325525284 0.11968185007572174 0.15881715714931488 0.11937445402145386 28.46352195739746 0.0338197760283947
